X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
-1.262751125,-9.909360375,0.0,0.2044795,0.03131038,6.968894,2.445717,0.002308032,0.02455287,0.1234232,0.001513039,0.01118211,0.002068692,0.1762093,1.052236e-12,3.932061e-06,0.0001819701,3.542638e-05,1.002671e-16,0.009237773,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-9.511669e-19,0.0,0.0,-1.264548e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044797,0.03010602,6.970145,2.752258,0.002307433,0.02450494,0.1241533,0.0015409,0.01121532,0.002074684,0.1768601,1.002949e-12,5.42383e-06,0.0001819701,3.505666e-05,1.002671e-16,0.009269696,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-6.315953e-19,0.0,0.0,-1.023861e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,6.97059,2.876279,0.002307245,0.02448547,0.1243816,0.001550267,0.01122484,0.002076891,0.1770538,9.843205e-13,5.970159e-06,0.0001819701,3.491718e-05,1.002671e-16,0.009279115,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.28982e-19,0.0,0.0,-1.168104e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,6.969353,2.6547,0.002308456,0.02445218,0.1225997,0.001504193,0.0111141,0.002073076,0.1751398,9.990753e-13,4.951026e-06,0.0001819701,3.503498e-05,1.002671e-16,0.009182872,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.687935e-19,0.0,0.0,-9.16564e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,6.969188,2.639411,0.002308727,0.02443491,0.1221965,0.001495174,0.01108716,0.00207286,0.1746858,9.95507e-13,4.874261e-06,0.0001819701,3.501524e-05,1.002671e-16,0.009159905,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.975001e-19,0.0,0.0,-5.714285e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.968773,2.569239,0.002309088,0.02442789,0.1216558,0.00148077,0.01105416,0.002071537,0.1741116,1.002182e-12,4.528905e-06,0.0001819701,3.50618e-05,1.002671e-16,0.009131034,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.407385e-19,0.0,0.0,-6.240764e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.967728,2.269809,0.002309028,0.02452788,0.1218182,0.001470989,0.01108316,0.002065431,0.174495,1.069358e-12,3.086082e-06,0.0001819701,3.55132e-05,1.002671e-16,0.009151505,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.41651e-19,0.0,0.0,-7.153636e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.9676,2.262662,0.002309202,0.02451602,0.1215228,0.001464309,0.01106353,0.002065336,0.1741638,1.067404e-12,3.052442e-06,0.0001819701,3.549235e-05,1.002671e-16,0.009134737,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.336144e-19,0.0,0.0,-6.109916e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,6.967396,2.23883,0.002309411,0.02450629,0.1211738,0.001455797,0.01104118,0.002064937,0.1737818,1.068119e-12,2.943987e-06,0.0001819701,3.548832e-05,1.002671e-16,0.00911544,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-4.254547e-19,0.0,0.0,-5.050033e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044866,0.04692303,6.975478,13.25244,0.002304828,0.02433328,0.1276917,0.001665562,0.01139138,0.002086986,0.1801731,8.127808e-13,1.146456e-05,0.0001819701,3.362151e-05,1.002671e-16,0.009432759,0.0,0.46039,0.10673,0.0,0.0,0.2283934,0.0,0.0,0.0,0.0,-0.0,-8.133991e-20,0.0,0.0,-1.151839e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044886,0.08333907,6.974839,13.22387,0.002305187,0.02434729,0.1271821,0.001649297,0.01136366,0.002087087,0.1796703,8.319529e-13,1.078059e-05,0.0001819701,3.377227e-05,1.002671e-16,0.009407878,0.0,0.46039,0.10673,0.0,0.0,0.2283914,0.0,0.0,0.0,0.0,-0.0,-1.044798e-19,0.0,0.0,-1.05516e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044961,0.03090718,6.972914,12.89821,0.002306087,0.02440928,0.1259138,0.001605168,0.01129968,0.002087327,0.178474,8.976617e-13,8.681139e-06,0.0001819701,3.426697e-05,1.002671e-16,0.009349008,0.0,0.46039,0.10673,0.0,0.0,0.2283839,0.0,0.0,0.0,0.0,-0.0,-2.221845e-19,0.0,0.0,-3.324622e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044949,0.02012572,6.973052,12.99065,0.002306009,0.02440599,0.1260197,0.001608593,0.01130535,0.002087304,0.1785776,8.934717e-13,8.826978e-06,0.0001819701,3.423449e-05,1.002671e-16,0.009354143,0.0,0.46039,0.10673,0.0,0.0,0.2283851,0.0,0.0,0.0,0.0,-0.0,-2.115231e-19,0.0,0.0,-2.172399e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044952,0.01765895,6.973959,13.16217,0.002305575,0.02437733,0.1266236,0.001629488,0.01133595,0.002087186,0.179149,8.628093e-13,9.81421e-06,0.0001819701,3.400268e-05,1.002671e-16,0.009382282,0.0,0.46039,0.10673,0.0,0.0,0.2283848,0.0,0.0,0.0,0.0,-0.0,-1.531153e-19,0.0,0.0,-1.057911e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044969,0.02928714,6.974146,13.17875,0.002305496,0.02437058,0.1267379,0.001633623,0.01134151,0.002087166,0.1792544,8.560938e-13,1.002105e-05,0.0001819701,3.39528e-05,1.002671e-16,0.009387452,0.0,0.46039,0.10673,0.0,0.0,0.2283831,0.0,0.0,0.0,0.0,-0.0,-1.429281e-19,0.0,0.0,-1.154422e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044901,0.02242404,6.974691,13.21517,0.002305217,0.02435563,0.1271309,0.001646724,0.01136212,0.002087089,0.1796338,8.385665e-13,1.060911e-05,0.0001819701,3.381831e-05,1.002671e-16,0.009406175,0.0,0.46039,0.10673,0.0,0.0,0.2283899,0.0,0.0,0.0,0.0,-0.0,-1.144579e-19,0.0,0.0,-1.138897e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044955,0.0550365,6.97357,13.12182,0.002305859,0.02437973,0.1262355,0.001618235,0.0113134,0.002087274,0.1787496,8.717504e-13,9.422283e-06,0.0001819701,3.407884e-05,1.002671e-16,0.009362369,0.0,0.46039,0.10673,0.0,0.0,0.2283845,0.0,0.0,0.0,0.0,-0.0,-1.623806e-19,0.0,0.0,-5.668658e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.967239,2.513819,0.0023169,0.02383356,0.112739,0.001310697,0.01042319,0.00207458,0.1636419,7.59422e-13,4.216141e-06,0.0001819701,3.418587e-05,1.002671e-16,0.008596119,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.750363e-20,0.0,0.0,-4.020933e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.966998,2.454581,0.002316029,0.02391151,0.1134059,0.001318686,0.01047591,0.002072759,0.1644932,8.037058e-13,3.933441e-06,0.0001819701,3.434561e-05,1.002671e-16,0.008640405,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.201364e-20,0.0,0.0,-3.107295e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.967128,2.485902,0.00231646,0.02387191,0.1130745,0.001314832,0.01044953,0.002073703,0.1640683,7.811328e-13,4.083081e-06,0.0001819701,3.426342e-05,1.002671e-16,0.008618313,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.812803e-20,0.0,0.0,-3.489068e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.966764,2.400062,0.002315356,0.02397668,0.1139338,0.001324564,0.01051842,0.002071173,0.1651748,8.408875e-13,3.673656e-06,0.0001819701,3.448312e-05,1.002671e-16,0.008675787,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.339878e-20,0.0,0.0,-2.691655e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.966671,2.380083,0.002315206,0.02399376,0.1140401,0.001325198,0.01052772,0.002070655,0.1653204,8.512469e-13,3.578928e-06,0.0001819701,3.452378e-05,1.002671e-16,0.00868337,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.511847e-20,0.0,0.0,-2.693194e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.966833,2.416647,0.002315585,0.02395489,0.1137478,0.001322327,0.01050365,0.002071669,0.1649371,8.286867e-13,3.75241e-06,0.0001819701,3.443857e-05,1.002671e-16,0.008663468,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.112656e-20,0.0,0.0,-3.374382e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.966265,2.290263,0.002314433,0.02407974,0.1146434,0.001330358,0.01057861,0.002068308,0.1661241,9.016078e-13,3.161382e-06,0.0001819701,3.471793e-05,1.002671e-16,0.008725051,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608776e-19,0.0,0.0,-2.038176e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.966493,2.340487,0.002314839,0.02403339,0.1143265,0.001327807,0.01055163,0.002069595,0.1656994,8.743568e-13,3.393015e-06,0.0001819701,3.461217e-05,1.002671e-16,0.00870303,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.152182e-19,0.0,0.0,-2.383004e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045301,0.0193736,6.966267,1.805872,0.002309515,0.02460204,0.1211955,0.001442554,0.01106131,0.002058452,0.1740113,1.134873e-12,1.384442e-06,0.0001819701,3.595932e-05,1.002671e-16,0.009128144,0.0,0.46039,0.10673,0.0,0.0,0.2283499,0.0,0.0,0.0,0.0,0.0,-1.012564e-18,0.0,0.0,1.094618e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,6.967135,2.201038,0.002309636,0.02449928,0.120797,0.001446113,0.01101772,0.00206429,0.1733769,1.071361e-12,2.776608e-06,0.0001819701,3.549912e-05,1.002671e-16,0.009095017,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.167961e-19,0.0,0.0,-4.291874e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045317,0.01929946,6.965821,1.759548,0.002309903,0.02458005,0.1204108,0.001423572,0.01101086,0.002057967,0.1731512,1.136707e-12,1.263525e-06,0.0001819701,3.591454e-05,1.002671e-16,0.009084613,0.0,0.46039,0.10673,0.0,0.0,0.2283483,0.0,0.0,0.0,0.0,0.0,-5.119808e-19,0.0,0.0,1.063233e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045308,0.01945739,6.965998,1.784294,0.002309763,0.02458662,0.1206938,0.001430612,0.01102878,0.002058225,0.1734585,1.135077e-12,1.326764e-06,0.0001819701,3.592482e-05,1.002671e-16,0.009100152,0.0,0.46039,0.10673,0.0,0.0,0.2283492,0.0,0.0,0.0,0.0,0.0,-6.888242e-19,0.0,0.0,1.065655e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
