X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.971679,3.106632,0.002325607,0.02507406,0.138284,0.001850477,0.01225259,0.002100459,0.192952,9.599014e-13,7.023707e-06,0.0001819701,3.604954e-05,1.002671e-16,0.01002074,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.892291e-20,0.0,0.0,-4.565884e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044818,0.04244644,6.972511,12.96762,0.002324518,0.0248445,0.1356079,0.00181486,0.01204748,0.002106271,0.1896947,8.390936e-13,9.011491e-06,0.0001819701,3.518196e-05,1.002671e-16,0.009852438,0.0,0.46039,0.10673,0.0,0.0,0.2283982,0.0,0.0,0.0,0.0,-0.0,9.239868e-21,0.0,0.0,-3.215978e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044821,0.04233117,6.972533,12.97092,0.002324485,0.02484834,0.1356885,0.001816517,0.01205294,0.002106273,0.1897862,8.403911e-13,9.019692e-06,0.0001819701,3.518797e-05,1.002671e-16,0.009857132,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,9.148679e-21,0.0,0.0,-2.583309e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044842,0.1549877,6.975022,13.23564,0.00232103,0.02495544,0.1399233,0.001920069,0.01232024,0.002104832,0.1944014,8.41722e-13,1.134519e-05,0.0001819701,3.494234e-05,1.002671e-16,0.01009238,0.0,0.46039,0.10673,0.0,0.0,0.2283958,0.0,0.0,0.0,0.0,-0.0,1.262516e-20,0.0,0.0,-5.390938e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.2044821,0.1942348,6.975605,13.27433,0.002320326,0.0248632,0.1390934,0.001912212,0.01225266,0.002103899,0.1933538,7.913739e-13,1.238388e-05,0.0001819701,3.454878e-05,1.002671e-16,0.01003804,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,4.591807e-21,0.0,0.0,-6.229174e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044797,0.04084092,6.974817,2.977823,0.002321864,0.02558782,0.1499276,0.002096585,0.01303748,0.002099411,0.2060931,1.115344e-12,6.706421e-06,0.0001819701,3.733465e-05,1.002671e-16,0.01069261,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-8.050249e-19,0.0,0.0,-1.898245e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044795,0.03131038,6.974457,2.826795,0.002322489,0.02560288,0.1497957,0.002089585,0.01303376,0.002097135,0.2059918,1.130286e-12,6.030464e-06,0.0001819701,3.751886e-05,1.002671e-16,0.01068784,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-9.509833e-19,0.0,0.0,-2.470598e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044922,0.03010602,6.975783,3.486538,0.002320291,0.02556607,0.1506014,0.002121133,0.01307036,0.00210457,0.2067375,1.083387e-12,8.240273e-06,0.0001819701,3.695403e-05,1.002671e-16,0.01072457,0.0,0.46039,0.10673,0.0,0.0,0.2283878,0.0,0.0,0.0,0.0,-0.0,-6.314638e-19,0.0,0.0,-2.157425e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.204558,0.03939724,6.976255,4.413955,0.0023195,0.02555065,0.1508496,0.002131671,0.01308063,0.002107315,0.2069579,1.065691e-12,9.055693e-06,0.0001819701,3.674066e-05,1.002671e-16,0.01073534,0.0,0.46039,0.10673,0.0,0.0,0.228322,0.0,0.0,0.0,0.0,-0.0,-5.288833e-19,0.0,0.0,-6.725171e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2045,0.0579143,6.974917,3.286879,0.002321415,0.02551382,0.148784,0.002077301,0.01295415,0.002102931,0.2047464,1.081002e-12,7.746221e-06,0.0001819701,3.691546e-05,1.002671e-16,0.01062333,0.0,0.46039,0.10673,0.0,0.0,0.22838,0.0,0.0,0.0,0.0,-0.0,-3.687365e-19,0.0,0.0,-1.964504e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044933,0.0596861,6.974734,3.270801,0.00232164,0.02549702,0.1483055,0.002066361,0.01292283,0.002102759,0.2042154,1.078006e-12,7.693748e-06,0.0001819701,3.688242e-05,1.002671e-16,0.01059627,0.0,0.46039,0.10673,0.0,0.0,0.2283867,0.0,0.0,0.0,0.0,-0.0,-2.974572e-19,0.0,0.0,-1.583351e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044807,0.04318902,6.974279,3.124209,0.00232229,0.02548827,0.1476697,0.002049129,0.01288453,0.002101199,0.2035405,1.084755e-12,7.228355e-06,0.0001819701,3.695461e-05,1.002671e-16,0.0105621,0.0,0.46039,0.10673,0.0,0.0,0.2283993,0.0,0.0,0.0,0.0,-0.0,-2.407105e-19,0.0,0.0,-4.612023e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.973178,2.606009,0.002324236,0.02557449,0.1479233,0.002039462,0.01292012,0.002093348,0.2039969,1.147617e-12,4.896537e-06,0.0001819701,3.766352e-05,1.002671e-16,0.01058675,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.415573e-19,0.0,0.0,-1.708513e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.973031,2.603177,0.002324397,0.02556304,0.1475704,0.002031245,0.0128972,0.002093294,0.2036071,1.146062e-12,4.878618e-06,0.0001819701,3.76335e-05,1.002671e-16,0.01056687,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.335404e-19,0.0,0.0,-1.591056e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044796,0.02918257,6.972802,2.578875,0.002324682,0.02555311,0.1471546,0.002020851,0.01287107,0.002092859,0.2031559,1.14707e-12,4.747565e-06,0.0001819701,3.763031e-05,1.002671e-16,0.01054392,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-4.253982e-19,0.0,0.0,-1.489763e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044866,0.04692303,6.981778,13.35566,0.002311291,0.02541119,0.1544981,0.002262306,0.01326153,0.00210151,0.2104724,9.016267e-13,1.707918e-05,0.0001819701,3.476279e-05,1.002671e-16,0.01090972,0.0,0.46039,0.10673,0.0,0.0,0.2283934,0.0,0.0,0.0,0.0,-0.0,-8.133298e-20,0.0,0.0,-1.467643e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044887,0.08333907,6.981077,13.34213,0.002312324,0.02542309,0.1539363,0.002243902,0.01323156,0.002102265,0.2099118,9.201029e-13,1.610543e-05,0.0001819701,3.499066e-05,1.002671e-16,0.01088173,0.0,0.46039,0.10673,0.0,0.0,0.2283913,0.0,0.0,0.0,0.0,-0.0,-1.044782e-19,0.0,0.0,-1.398285e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2045052,0.03090718,6.97896,13.28078,0.002315459,0.02547689,0.1525418,0.002193933,0.01316245,0.002104677,0.208569,9.82986e-13,1.303784e-05,0.0001819701,3.574696e-05,1.002671e-16,0.01081513,0.0,0.46039,0.10673,0.0,0.0,0.2283748,0.0,0.0,0.0,0.0,-0.0,-2.221755e-19,0.0,0.0,-1.600712e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2045004,0.02012572,6.97911,13.28634,0.002315237,0.02547418,0.1526596,0.002197832,0.01316869,0.002104515,0.2086862,9.789592e-13,1.324688e-05,0.0001819701,3.569775e-05,1.002671e-16,0.01082097,0.0,0.46039,0.10673,0.0,0.0,0.2283796,0.0,0.0,0.0,0.0,-0.0,-2.115136e-19,0.0,0.0,-1.321041e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044952,0.01765895,6.980106,13.31822,0.002313762,0.02544945,0.1533246,0.002221499,0.01320184,0.002103383,0.2093283,9.496103e-13,1.468683e-05,0.0001819701,3.534381e-05,1.002671e-16,0.01085284,0.0,0.46039,0.10673,0.0,0.0,0.2283848,0.0,0.0,0.0,0.0,-0.0,-1.531106e-19,0.0,0.0,-1.476919e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.204497,0.02928714,6.980313,13.32386,0.002313455,0.02544351,0.1534496,0.002226174,0.01320779,0.002103142,0.2094464,9.431948e-13,1.499171e-05,0.0001819701,3.526726e-05,1.002671e-16,0.01085868,0.0,0.46039,0.10673,0.0,0.0,0.228383,0.0,0.0,0.0,0.0,-0.0,-1.429245e-19,0.0,0.0,-1.664633e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044902,0.02242404,6.98091,13.33804,0.002312572,0.02543065,0.1538825,0.002241007,0.01323008,0.002102479,0.2098709,9.263717e-13,1.584095e-05,0.0001819701,3.506268e-05,1.002671e-16,0.01087981,0.0,0.46039,0.10673,0.0,0.0,0.2283898,0.0,0.0,0.0,0.0,-0.0,-1.144525e-19,0.0,0.0,-1.529895e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044963,0.0550365,6.979686,13.30763,0.002314375,0.02545071,0.15289,0.002208663,0.01317694,0.002103788,0.2088788,9.583414e-13,1.415087e-05,0.0001819701,3.545646e-05,1.002671e-16,0.01083025,0.0,0.46039,0.10673,0.0,0.0,0.2283837,0.0,0.0,0.0,0.0,-0.0,-1.623788e-19,0.0,0.0,-1.461444e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044806,0.02693834,6.972373,4.244779,0.002324674,0.02489141,0.1361851,0.001823183,0.01209091,0.002105936,0.19039,8.626021e-13,8.660255e-06,0.0001819701,3.53462e-05,1.002671e-16,0.009888342,0.0,0.46039,0.10673,0.0,0.0,0.2283994,0.0,0.0,0.0,0.0,-0.0,1.751056e-20,0.0,0.0,-6.175638e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.972103,3.494624,0.002325028,0.02497041,0.1371216,0.001835859,0.01216243,0.002103692,0.1915275,9.040535e-13,7.990781e-06,0.0001819701,3.564211e-05,1.002671e-16,0.00994712,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.201775e-20,0.0,0.0,-4.837589e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.972248,3.749148,0.002324835,0.02493049,0.1366568,0.001829708,0.01212676,0.002104861,0.1909614,8.829266e-13,8.339751e-06,0.0001819701,3.549032e-05,1.002671e-16,0.009917863,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.811133e-20,0.0,0.0,-5.317114e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.971847,3.228905,0.002325375,0.02503533,0.1378588,0.001845291,0.01221941,0.002101707,0.1924291,9.388329e-13,7.397172e-06,0.0001819701,3.589469e-05,1.002671e-16,0.00999371,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.340597e-20,0.0,0.0,-4.487374e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.971744,3.162499,0.002325518,0.02505195,0.1380093,0.001846565,0.01223184,0.002101053,0.1926205,9.485422e-13,7.201654e-06,0.0001819701,3.596824e-05,1.002671e-16,0.01000364,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.510768e-20,0.0,0.0,-4.832971e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.971922,3.300107,0.002325274,0.0250136,0.1376004,0.001841789,0.01219968,0.002102329,0.1921153,9.274313e-13,7.5833e-06,0.0001819701,3.581266e-05,1.002671e-16,0.00997751,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.114994e-20,0.0,0.0,-5.95443e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044799,0.03636523,6.971308,2.917588,0.002326131,0.02513559,0.1388512,0.001855485,0.01229919,0.002098069,0.1936712,9.956563e-13,6.308382e-06,0.0001819701,3.632037e-05,1.002671e-16,0.01005802,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.608121e-19,0.0,0.0,-4.641315e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.971552,3.042756,0.002325787,0.02509071,0.1384091,0.001850992,0.01226359,0.002099709,0.1931174,9.70163e-13,6.799464e-06,0.0001819701,3.612896e-05,1.002671e-16,0.01002935,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.15172e-19,0.0,0.0,-4.530478e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045256,0.0193736,6.971625,2.068248,0.002326784,0.02563419,0.1472445,0.002007232,0.01289622,0.00208456,0.2034328,1.209563e-12,2.283151e-06,0.0001819701,3.836072e-05,1.002671e-16,0.01055948,0.0,0.46039,0.10673,0.0,0.0,0.2283544,0.0,0.0,0.0,0.0,0.0,-1.012408e-18,0.0,0.0,1.324023e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044796,0.02649892,6.97251,2.536898,0.002325065,0.02554534,0.1467061,0.00200906,0.0128436,0.002092111,0.2026758,1.150483e-12,4.523279e-06,0.0001819701,3.76512e-05,1.002671e-16,0.01051954,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-3.167645e-19,0.0,0.0,-1.437808e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045273,0.01929946,6.971108,2.030623,0.002327347,0.02561242,0.1463036,0.001983704,0.01283707,0.002084083,0.2024121,1.212147e-12,2.134519e-06,0.0001819701,3.831161e-05,1.002671e-16,0.01050747,0.0,0.46039,0.10673,0.0,0.0,0.2283527,0.0,0.0,0.0,0.0,0.0,-5.11913e-19,0.0,0.0,1.30739e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045265,0.01945739,6.971312,2.052694,0.002327115,0.02561914,0.1466429,0.001992414,0.01285812,0.002084363,0.2027776,1.210292e-12,2.220126e-06,0.0001819701,3.831995e-05,1.002671e-16,0.01052608,0.0,0.46039,0.10673,0.0,0.0,0.2283535,0.0,0.0,0.0,0.0,0.0,-6.887283e-19,0.0,0.0,1.301459e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
