X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.973392,3.244398,0.002325107,0.02516688,0.1419149,0.001935994,0.0124902,0.002103346,0.1969257,9.690378e-13,7.511603e-06,0.0001819701,3.626865e-05,1.002671e-16,0.01021863,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.893319e-20,0.0,0.0,-4.75677e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044821,0.04244644,6.974176,13.1121,0.002323845,0.0249426,0.1391767,0.001898338,0.01228214,0.002107229,0.1936178,8.499546e-13,9.667187e-06,0.0001819701,3.534919e-05,1.002671e-16,0.01004779,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,9.248858e-21,0.0,0.0,-4.273368e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044823,0.04233117,6.974198,13.11277,0.002323814,0.02494638,0.139259,0.001900041,0.0122877,0.002107233,0.1937109,8.512281e-13,9.674144e-06,0.0001819701,3.535568e-05,1.002671e-16,0.01005256,0.0,0.46039,0.10673,0.0,0.0,0.2283977,0.0,0.0,0.0,0.0,-0.0,9.155614e-21,0.0,0.0,-4.51967e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044842,0.1549877,6.976682,13.25812,0.002320304,0.02505421,0.1435551,0.002005257,0.01255882,0.00210573,0.1983919,8.520589e-13,1.203574e-05,0.0001819701,3.510536e-05,1.002671e-16,0.010291,0.0,0.46039,0.10673,0.0,0.0,0.2283958,0.0,0.0,0.0,0.0,-0.0,1.262695e-20,0.0,0.0,-5.415568e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.2044821,0.1942348,6.977238,13.29205,0.002319516,0.02496494,0.1427058,0.001996733,0.0124904,0.002104687,0.19733,8.024172e-13,1.315006e-05,0.0001819701,3.468922e-05,1.002671e-16,0.01023594,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,4.594632e-21,0.0,0.0,-6.219168e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044803,0.04084092,6.976606,3.031552,0.002321519,0.02566857,0.1536796,0.0021863,0.01328074,0.002101602,0.2101705,1.121052e-12,6.980366e-06,0.0001819701,3.762221e-05,1.002671e-16,0.0108957,0.0,0.46039,0.10673,0.0,0.0,0.2283997,0.0,0.0,0.0,0.0,-0.0,-8.049764e-19,0.0,0.0,-3.713658e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044795,0.03131038,6.976258,2.86914,0.002322168,0.02568252,0.1535496,0.002179414,0.01327699,0.002099252,0.2100691,1.135832e-12,6.278833e-06,0.0001819701,3.781365e-05,1.002671e-16,0.01089094,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-9.509278e-19,0.0,0.0,-2.453357e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2045082,0.03010602,6.977542,3.636387,0.002319893,0.02564907,0.1543503,0.002210651,0.01331369,0.002106912,0.2108159,1.089426e-12,8.568665e-06,0.0001819701,3.722631e-05,1.002671e-16,0.01092769,0.0,0.46039,0.10673,0.0,0.0,0.2283718,0.0,0.0,0.0,0.0,-0.0,-6.314273e-19,0.0,0.0,-3.463151e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2045992,0.03939724,6.978009,12.93164,0.002319073,0.0256343,0.1545964,0.002221063,0.01332399,0.002109104,0.2110365,1.071921e-12,9.41423e-06,0.0001819701,3.700443e-05,1.002671e-16,0.01093844,0.0,0.46039,0.10673,0.0,0.0,0.2282808,0.0,0.0,0.0,0.0,-0.0,-5.28861e-19,0.0,0.0,-6.855724e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2045128,0.0579143,6.976684,3.392552,0.002321021,0.02559752,0.1525269,0.002166557,0.01319726,0.002105304,0.2088198,1.087217e-12,8.079387e-06,0.0001819701,3.718585e-05,1.002671e-16,0.01082619,0.0,0.46039,0.10673,0.0,0.0,0.2283672,0.0,0.0,0.0,0.0,-0.0,-3.687206e-19,0.0,0.0,-2.440021e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2045039,0.0596861,6.976501,3.376022,0.002321243,0.02558105,0.152046,0.002155518,0.01316586,0.002105151,0.208287,1.084305e-12,8.031962e-06,0.0001819701,3.715123e-05,1.002671e-16,0.01079903,0.0,0.46039,0.10673,0.0,0.0,0.2283761,0.0,0.0,0.0,0.0,-0.0,-2.974451e-19,0.0,0.0,-2.055545e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044851,0.04318902,6.976054,3.204916,0.002321907,0.02557194,0.1514082,0.002138234,0.01312742,0.002103564,0.2076094,1.091031e-12,7.55508e-06,0.0001819701,3.722642e-05,1.002671e-16,0.01076474,0.0,0.46039,0.10673,0.0,0.0,0.2283949,0.0,0.0,0.0,0.0,-0.0,-2.407007e-19,0.0,0.0,-1.020743e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.975001,2.640775,0.002323951,0.02565333,0.1516728,0.002129151,0.01316305,0.002095403,0.2080683,1.153062e-12,5.116735e-06,0.0001819701,3.796555e-05,1.002671e-16,0.01078956,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.415308e-19,0.0,0.0,-1.713362e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.974855,2.638555,0.002324111,0.0256421,0.1513179,0.002120857,0.01314006,0.00209536,0.2076768,1.151554e-12,5.101781e-06,0.0001819701,3.793453e-05,1.002671e-16,0.0107696,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.335219e-19,0.0,0.0,-1.60214e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044796,0.02918257,6.974628,2.614112,0.0023244,0.0256322,0.1509002,0.002110393,0.01311383,0.002094926,0.2072236,1.152586e-12,4.969363e-06,0.0001819701,3.793154e-05,1.002671e-16,0.01074655,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-4.253833e-19,0.0,0.0,-1.508544e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044866,0.04692303,6.983407,13.36143,0.002310583,0.02550441,0.1582247,0.002350623,0.01350494,0.002102387,0.2145507,9.094967e-13,1.771688e-05,0.0001819701,3.494772e-05,1.002671e-16,0.01111269,0.0,0.46039,0.10673,0.0,0.0,0.2283934,0.0,0.0,0.0,0.0,-0.0,-8.132039e-20,0.0,0.0,-1.442012e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044887,0.08333907,6.982722,13.34842,0.002311648,0.02551526,0.1576656,0.002332339,0.013475,0.00210319,0.2139907,9.278059e-13,1.671188e-05,0.0001819701,3.518448e-05,1.002671e-16,0.01108475,0.0,0.46039,0.10673,0.0,0.0,0.2283913,0.0,0.0,0.0,0.0,-0.0,-1.044664e-19,0.0,0.0,-1.377504e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2045052,0.03090718,6.980655,13.29024,0.002314892,0.02556522,0.1562792,0.002282787,0.01340591,0.002105758,0.2126485,9.900614e-13,1.353728e-05,0.0001819701,3.597103e-05,1.002671e-16,0.01101821,0.0,0.46039,0.10673,0.0,0.0,0.2283748,0.0,0.0,0.0,0.0,-0.0,-2.221629e-19,0.0,0.0,-1.58455e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2045004,0.02012572,6.980802,13.29542,0.002314663,0.02556276,0.1563966,0.002286662,0.01341215,0.002105585,0.2127657,9.86072e-13,1.375318e-05,0.0001819701,3.591989e-05,1.002671e-16,0.01102406,0.0,0.46039,0.10673,0.0,0.0,0.2283796,0.0,0.0,0.0,0.0,-0.0,-2.115003e-19,0.0,0.0,-1.307341e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044952,0.01765895,6.981774,13.32553,0.002313137,0.02553981,0.1570578,0.002310136,0.01344529,0.002104381,0.2134076,9.570145e-13,1.524306e-05,0.0001819701,3.555184e-05,1.002671e-16,0.0110559,0.0,0.46039,0.10673,0.0,0.0,0.2283848,0.0,0.0,0.0,0.0,-0.0,-1.530955e-19,0.0,0.0,-1.459755e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.204497,0.02928714,6.981976,13.33091,0.002312819,0.02553427,0.1571819,0.002314767,0.01345124,0.002104124,0.2135256,9.506648e-13,1.555887e-05,0.0001819701,3.547219e-05,1.002671e-16,0.01106173,0.0,0.46039,0.10673,0.0,0.0,0.228383,0.0,0.0,0.0,0.0,-0.0,-1.429098e-19,0.0,0.0,-1.647931e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044902,0.02242404,6.98256,13.34447,0.002311907,0.02552241,0.1576125,0.002329489,0.01347352,0.002103418,0.2139499,9.340029e-13,1.643666e-05,0.0001819701,3.525952e-05,1.002671e-16,0.01108283,0.0,0.46039,0.10673,0.0,0.0,0.2283898,0.0,0.0,0.0,0.0,-0.0,-1.144368e-19,0.0,0.0,-1.507805e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044963,0.0550365,6.981363,13.31555,0.002313766,0.02554061,0.1566242,0.002297343,0.0134204,0.00210481,0.2129581,9.656837e-13,1.469239e-05,0.0001819701,3.566864e-05,1.002671e-16,0.01103332,0.0,0.46039,0.10673,0.0,0.0,0.2283837,0.0,0.0,0.0,0.0,-0.0,-1.623682e-19,0.0,0.0,-1.443511e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044845,0.02693834,6.974042,13.03385,0.002324035,0.02498891,0.1397675,0.001907093,0.01232625,0.002107629,0.1943247,8.73124e-13,9.284039e-06,0.0001819701,3.552347e-05,1.002671e-16,0.01008427,0.0,0.46039,0.10673,0.0,0.0,0.2283955,0.0,0.0,0.0,0.0,-0.0,1.752058e-20,0.0,0.0,-5.106148e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.973777,3.885807,0.002324448,0.02506687,0.140726,0.001920481,0.01239883,0.002106801,0.1954804,9.13983e-13,8.557263e-06,0.0001819701,3.583717e-05,1.002671e-16,0.01014395,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.202674e-20,0.0,0.0,-4.426652e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044826,0.0294847,6.973909,12.68715,0.002324226,0.02502823,0.1402504,0.001913974,0.01236265,0.002107987,0.1949054,8.931571e-13,8.935599e-06,0.0001819701,3.567629e-05,1.002671e-16,0.01011425,0.0,0.46039,0.10673,0.0,0.0,0.2283974,0.0,0.0,0.0,0.0,-0.0,2.812315e-20,0.0,0.0,-1.378749e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.973545,3.412113,0.002324845,0.02512954,0.1414801,0.001930479,0.01245658,0.002104678,0.1963954,9.482678e-13,7.914889e-06,0.0001819701,3.610471e-05,1.002671e-16,0.01019122,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.341599e-20,0.0,0.0,-4.649012e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.973449,3.31952,0.002325003,0.02514552,0.1416343,0.001931887,0.01246917,0.002103984,0.1965896,9.57846e-13,7.705249e-06,0.0001819701,3.61825e-05,1.002671e-16,0.01020129,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.511641e-20,0.0,0.0,-5.031555e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.973612,3.52009,0.002324728,0.02510855,0.141216,0.001926786,0.01243658,0.002105345,0.196077,9.370308e-13,8.116869e-06,0.0001819701,3.601779e-05,1.002671e-16,0.01017479,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.116021e-20,0.0,0.0,-6.189959e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044799,0.03636523,6.973046,3.012001,0.002325682,0.025226,0.1424958,0.001941495,0.01253735,0.002100807,0.1976548,1.004306e-12,6.744309e-06,0.0001819701,3.655504e-05,1.002671e-16,0.01025641,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.608211e-19,0.0,0.0,-4.896087e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.973272,3.163574,0.002325302,0.02518284,0.1420435,0.001936637,0.01250133,0.002102552,0.1970935,9.791655e-13,7.272144e-06,0.0001819701,3.635258e-05,1.002671e-16,0.01022736,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151784e-19,0.0,0.0,-4.734449e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045248,0.0193736,6.973499,2.092918,0.0023266,0.02570847,0.1510005,0.002097342,0.01313899,0.002086316,0.2075024,1.214274e-12,2.398197e-06,0.0001819701,3.869219e-05,1.002671e-16,0.01076226,0.0,0.46039,0.10673,0.0,0.0,0.2283552,0.0,0.0,0.0,0.0,0.0,-1.012375e-18,0.0,0.0,1.340434e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044796,0.02649892,6.97434,2.571412,0.002324791,0.02562427,0.1504498,0.002098542,0.01308624,0.002094167,0.2067413,1.155998e-12,4.739686e-06,0.0001819701,3.795375e-05,1.002671e-16,0.01072207,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-3.16753e-19,0.0,0.0,-1.4619e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045266,0.01929946,6.972987,2.056198,0.002327171,0.02568679,0.1500546,0.002073634,0.0130796,0.002085844,0.2064767,1.216887e-12,2.247547e-06,0.0001819701,3.864315e-05,1.002671e-16,0.01071,0.0,0.46039,0.10673,0.0,0.0,0.2283534,0.0,0.0,0.0,0.0,0.0,-5.118993e-19,0.0,0.0,1.326417e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045257,0.01945739,6.973189,2.078001,0.002326935,0.02569354,0.1503957,0.002082403,0.01310075,0.002086126,0.2068441,1.215027e-12,2.335384e-06,0.0001819701,3.865103e-05,1.002671e-16,0.0107287,0.0,0.46039,0.10673,0.0,0.0,0.2283543,0.0,0.0,0.0,0.0,0.0,-6.887078e-19,0.0,0.0,1.319195e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
