X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
-1.4323912500000002,-9.9112855,0.0,0.2044798,0.03010602,7.06854,-2.635646,0.002439373,0.01953197,0.1304144,0.001093639,0.007166284,0.002209658,0.1396769,7.517201e-14,-1.431454e-10,0.0001819701,3.318889e-05,1.00267e-16,0.02162071,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-6.613468e-19,0.0,0.0,-3.012853e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044798,0.03939724,7.064398,-2.627921,0.002438598,0.01964136,0.1291514,0.001086221,0.007241636,0.002207072,0.1396768,7.04714e-14,-1.25703e-10,0.0001819701,3.318888e-05,1.00267e-16,0.02117286,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-5.550956e-19,0.0,0.0,-1.611606e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044799,0.0579143,7.066698,-2.632038,0.002440124,0.01957681,0.1298955,0.001090179,0.007201823,0.002209499,0.1396769,7.282046e-14,-1.346667e-10,0.0001819701,3.318889e-05,1.00267e-16,0.02144009,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,-3.951553e-19,0.0,0.0,-1.250538e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044799,0.0596861,7.065661,-2.630054,0.002440129,0.01960318,0.1295844,0.001088251,0.007221495,0.002209032,0.1396769,7.169226e-14,-1.30135e-10,0.0001819701,3.318889e-05,1.00267e-16,0.02133007,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,-3.228649e-19,0.0,0.0,-9.015543e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044799,0.04318902,7.066862,-2.632218,0.002440581,0.019571,0.1299604,0.001090342,0.007200491,0.002209988,0.1396769,7.320742e-14,-1.348752e-10,0.0001819701,3.318889e-05,1.00267e-16,0.02146499,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,-2.671876e-19,0.0,0.0,-1.721674e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044798,0.02995021,7.08216,-2.659253,0.00244276,0.01917456,0.1345939,0.001117993,0.006920141,0.002218882,0.139677,9.125677e-14,-1.998289e-10,0.0001819701,3.318891e-05,1.00267e-16,0.02310979,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-6.869192e-19,0.0,0.0,-8.094516e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044798,0.03096691,7.081531,-2.658176,0.002442897,0.01918964,0.1344107,0.001116795,0.006932351,0.002218724,0.139677,9.057028e-14,-1.970786e-10,0.0001819701,3.31889e-05,1.00267e-16,0.02304506,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-5.779856e-19,0.0,0.0,-7.576967e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044798,0.02918257,7.081472,-2.658026,0.00244308,0.01919052,0.1343993,0.001116617,0.006934232,0.002218864,0.139677,9.068935e-14,-1.965911e-10,0.0001819701,3.31889e-05,1.00267e-16,0.02304187,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-4.69409e-19,0.0,0.0,-7.822965e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044799,0.04692303,7.026983,-2.536283,0.002426875,0.02065865,0.11738,0.001019298,0.00791847,0.002179208,0.1396763,3.414576e-14,2.806388e-11,0.0001819701,3.318884e-05,1.00267e-16,0.01697594,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,-8.864478e-20,0.0,0.0,5.989604e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044799,0.08333907,7.031087,-2.549872,0.002428644,0.02054358,0.1187032,0.001026593,0.007844969,0.002182716,0.1396764,3.748104e-14,1.152903e-11,0.0001819701,3.318885e-05,1.00267e-16,0.01744909,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,-1.121201e-19,0.0,0.0,5.530938e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044799,0.03090718,7.045441,-2.588358,0.002433817,0.02014862,0.1232666,0.00105222,0.007586198,0.002194046,0.1396766,5.043162e-14,-4.704437e-11,0.0001819701,3.318886e-05,1.00267e-16,0.01907841,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,-2.351911e-19,0.0,0.0,4.002691e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044799,0.02012572,7.044543,-2.586236,0.002433545,0.02017297,0.1229844,0.001050609,0.007602505,0.002193386,0.1396766,4.953188e-14,-4.334493e-11,0.0001819701,3.318886e-05,1.00267e-16,0.01897784,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,-2.246209e-19,0.0,0.0,3.417793e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044799,0.01765895,7.037845,-2.569394,0.002431225,0.02035647,0.1208627,0.001038651,0.007723319,0.002188187,0.1396765,4.336045e-14,-1.596603e-11,0.0001819701,3.318885e-05,1.00267e-16,0.01822056,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,-1.632596e-19,0.0,0.0,4.825428e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044799,0.02928714,7.036367,-2.565384,0.00243067,0.02039726,0.1203916,0.001036016,0.007749898,0.002187001,0.1396765,4.206714e-14,-9.954057e-12,0.0001819701,3.318885e-05,1.00267e-16,0.0180523,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,-1.525468e-19,0.0,0.0,5.905323e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044799,0.02242404,7.032571,-2.554452,0.002429205,0.02050245,0.1191783,0.001029247,0.007818198,0.002183913,0.1396764,3.876206e-14,5.470601e-12,0.0001819701,3.318885e-05,1.00267e-16,0.01761883,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,-1.229138e-19,0.0,0.0,5.792714e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044799,0.0550365,7.039677,-2.574177,0.002431939,0.02030583,0.1214464,0.001041909,0.007690371,0.002189682,0.1396765,4.502158e-14,-2.337419e-11,0.0001819701,3.318886e-05,1.00267e-16,0.01842898,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,-1.718645e-19,0.0,0.0,4.29387e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.20448,0.02693834,7.008048,-2.426505,0.002419076,0.02119019,0.1112118,0.0009849907,0.008264106,0.002163299,0.139676,2.056585e-14,1.066975e-10,0.0001819701,3.318882e-05,1.00267e-16,0.01476796,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,0.0,1.25165e-20,0.0,0.0,7.877534e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.20448,0.03802337,7.018086,-2.495285,0.002424647,0.02089928,0.1145275,0.001002607,0.008087316,0.002173027,0.1396762,2.744563e-14,6.751933e-11,0.0001819701,3.318883e-05,1.00267e-16,0.01595706,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,0.0,3.638305e-20,0.0,0.0,5.995839e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.20448,0.0294847,7.012952,-2.46494,0.002421892,0.02104717,0.1128374,0.0009935821,0.008177929,0.002168138,0.1396761,2.379815e-14,8.763067e-11,0.0001819701,3.318883e-05,1.00267e-16,0.01535096,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,0.0,2.269292e-20,0.0,0.0,6.691882e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,7.026607,-2.532057,0.00242879,0.02065776,0.1173061,0.001017646,0.007936131,0.002180748,0.1396764,3.408675e-14,3.382499e-11,0.0001819701,3.318884e-05,1.00267e-16,0.01695339,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,6.674662e-20,0.0,0.0,5.188728e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,7.028969,-2.540388,0.00242982,0.02059175,0.1180698,0.001021834,0.007893983,0.002182781,0.1396764,3.609766e-14,2.438913e-11,0.0001819701,3.318884e-05,1.00267e-16,0.01722712,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,7.781694e-20,0.0,0.0,5.485987e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,7.023797,-2.521293,0.002427459,0.02073702,0.1163926,0.001012685,0.007986016,0.002178235,0.1396764,3.185104e-14,4.495301e-11,0.0001819701,3.318884e-05,1.00267e-16,0.01662585,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,5.440196e-20,0.0,0.0,7.419406e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044799,0.03636523,7.040536,-2.57436,0.002434364,0.02027292,0.1217766,0.001042393,0.007686859,0.002192265,0.1396766,4.664346e-14,-2.213546e-11,0.0001819701,3.318886e-05,1.00267e-16,0.01855523,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,1.499036e-19,0.0,0.0,3.819194e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,7.034277,-2.557133,0.002432034,0.02044443,0.1197784,0.001031251,0.007799163,0.002187252,0.1396765,4.075276e-14,3.132555e-12,0.0001819701,3.318885e-05,1.00267e-16,0.01783948,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,1.064597e-19,0.0,0.0,4.467284e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045233,0.0193736,7.096591,-2.682646,0.002444403,0.01880465,0.1389005,0.001143915,0.006657097,0.002226812,0.1396771,1.095823e-13,-2.611848e-10,0.0001819701,3.318892e-05,1.00267e-16,0.02463517,0.0,0.46039,0.10673,0.0,0.0,0.2283567,0.0,0.0,0.0,0.0,-0.0,-1.079904e-18,0.0,0.0,-2.626351e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044798,0.02649892,7.081962,-2.658769,0.002443307,0.01917774,0.1345544,0.001117429,0.006926075,0.00221929,0.139677,9.157502e-14,-1.98264e-10,0.0001819701,3.318891e-05,1.00267e-16,0.0230985,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-3.610016e-19,0.0,0.0,-8.489683e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045243,0.01929946,7.096447,-2.682332,0.002444993,0.01880531,0.138873,0.00114339,0.006662196,0.002227285,0.1396771,1.1016e-13,-2.600587e-10,0.0001819701,3.318892e-05,1.00267e-16,0.02462639,0.0,0.46039,0.10673,0.0,0.0,0.2283557,0.0,0.0,0.0,0.0,-0.0,-5.784004e-19,0.0,0.0,-2.846091e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045237,0.01945739,7.09629,-2.682154,0.002444832,0.01880911,0.1388174,0.001143176,0.006664169,0.002227068,0.1396771,1.095399e-13,-2.597772e-10,0.0001819701,3.318892e-05,1.00267e-16,0.02460448,0.0,0.46039,0.10673,0.0,0.0,0.2283563,0.0,0.0,0.0,0.0,-0.0,-7.55344e-19,0.0,0.0,-2.813048e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
