X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
3.147792125,-9.897933,0.0,0.20448,0.04244644,6.970379,3.614485,0.002324878,0.02468295,0.1304675,0.001696958,0.01170434,0.002101723,0.1840032,8.216317e-13,8.044448e-06,0.0001819701,3.494208e-05,1.002671e-16,0.009570518,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,9.239097e-21,0.0,0.0,-4.765236e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.20448,0.04233117,6.970399,3.620458,0.002324843,0.02468687,0.1305452,0.001698538,0.01170963,0.002101755,0.1840917,8.229601e-13,8.054232e-06,0.0001819701,3.494737e-05,1.002671e-16,0.009575063,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,9.150477e-21,0.0,0.0,-5.038481e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044842,0.1549877,6.972834,13.18687,0.002321497,0.02479492,0.1346569,0.001798849,0.0119693,0.002103083,0.1885748,8.249461e-13,1.030972e-05,0.0001819701,3.47105e-05,1.002671e-16,0.009803788,0.0,0.46039,0.10673,0.0,0.0,0.2283958,0.0,0.0,0.0,0.0,-0.0,1.262387e-20,0.0,0.0,-5.271636e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.2044821,0.1942348,6.973448,13.23882,0.002320962,0.02469915,0.1338617,0.001791919,0.01190352,0.002102349,0.1875561,7.736779e-13,1.123629e-05,0.0001819701,3.435124e-05,1.002671e-16,0.009750911,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,4.592834e-21,0.0,0.0,-6.159132e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044797,0.04084092,6.972468,2.896775,0.002321567,0.0254495,0.1444153,0.001968059,0.01267465,0.002095493,0.200059,1.105772e-12,6.283462e-06,0.0001819701,3.691813e-05,1.002671e-16,0.01039329,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-8.05084e-19,0.0,0.0,-1.874461e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044795,0.03131038,6.972093,2.760952,0.002322142,0.02546609,0.1442814,0.001960962,0.01267097,0.002093323,0.1999585,1.12098e-12,5.64762e-06,0.0001819701,3.709132e-05,1.002671e-16,0.01038853,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-9.510462e-19,0.0,0.0,-2.426802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044807,0.03010602,6.973466,3.306177,0.002320104,0.02542463,0.1450895,0.00199268,0.01270724,0.00210043,0.2006981,1.073305e-12,7.731528e-06,0.0001819701,3.656093e-05,1.002671e-16,0.01042501,0.0,0.46039,0.10673,0.0,0.0,0.2283993,0.0,0.0,0.0,0.0,-0.0,-6.315049e-19,0.0,0.0,-6.381466e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.204512,0.03939724,6.973957,3.724212,0.002319373,0.02540745,0.1453393,0.002003304,0.01271743,0.002103051,0.200917,1.055305e-12,8.499593e-06,0.0001819701,3.636055e-05,1.002671e-16,0.01043571,0.0,0.46039,0.10673,0.0,0.0,0.228368,0.0,0.0,0.0,0.0,-0.0,-5.289054e-19,0.0,0.0,-4.497518e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.204487,0.0579143,6.972596,3.146726,0.002321217,0.02537157,0.1432925,0.001949511,0.01259205,0.002098755,0.1987266,1.070432e-12,7.232996e-06,0.0001819701,3.652403e-05,1.002671e-16,0.01032478,0.0,0.46039,0.10673,0.0,0.0,0.228393,0.0,0.0,0.0,0.0,-0.0,-3.68756e-19,0.0,0.0,-1.220963e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044833,0.0596861,6.972414,3.131111,0.002321446,0.02535433,0.1428206,0.001938782,0.01256105,0.002098559,0.1982016,1.067233e-12,7.173602e-06,0.0001819701,3.649302e-05,1.002671e-16,0.01029804,0.0,0.46039,0.10673,0.0,0.0,0.2283967,0.0,0.0,0.0,0.0,-0.0,-2.974718e-19,0.0,0.0,-8.483039e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.971952,3.010594,0.002322066,0.02534613,0.1421918,0.001921751,0.01252319,0.002097041,0.1975349,1.073926e-12,6.727097e-06,0.0001819701,3.656014e-05,1.002671e-16,0.01026429,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.407231e-19,0.0,0.0,-1.260006e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.970793,2.550818,0.002323812,0.02543888,0.1424275,0.001911408,0.01255843,0.002089633,0.1979849,1.13822e-12,4.559579e-06,0.0001819701,3.722373e-05,1.002671e-16,0.01028852,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.415922e-19,0.0,0.0,-1.647014e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.970647,2.547109,0.002323974,0.02542717,0.1420797,0.001903357,0.01253576,0.002089562,0.1975998,1.136504e-12,4.537514e-06,0.0001819701,3.719481e-05,1.002671e-16,0.01026889,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.335684e-19,0.0,0.0,-1.522553e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044796,0.02918257,6.970416,2.523005,0.002324251,0.02541722,0.1416696,0.001893139,0.01250994,0.002089128,0.1971544,1.137374e-12,4.409096e-06,0.0001819701,3.719086e-05,1.002671e-16,0.01024624,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-4.254241e-19,0.0,0.0,-1.412177e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044866,0.04692303,6.979596,13.34506,0.002311747,0.02525622,0.1489956,0.002134395,0.0128974,0.002099773,0.2044115,8.887192e-13,1.608292e-05,0.0001819701,3.450345e-05,1.002671e-16,0.01060921,0.0,0.46039,0.10673,0.0,0.0,0.2283934,0.0,0.0,0.0,0.0,-0.0,-8.132784e-20,0.0,0.0,-1.480727e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044886,0.08333907,6.978878,13.33052,0.002312712,0.02526955,0.1484332,0.002115961,0.01286752,0.002100443,0.2038532,9.074445e-13,1.515876e-05,0.0001819701,3.471768e-05,1.002671e-16,0.01058133,0.0,0.46039,0.10673,0.0,0.0,0.2283914,0.0,0.0,0.0,0.0,-0.0,-1.044749e-19,0.0,0.0,-1.404443e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2045052,0.03090718,6.976707,13.26277,0.002315622,0.02532848,0.147035,0.00206581,0.01279871,0.002102576,0.2025173,9.712889e-13,1.225982e-05,0.0001819701,3.542764e-05,1.002671e-16,0.01051503,0.0,0.46039,0.10673,0.0,0.0,0.2283748,0.0,0.0,0.0,0.0,-0.0,-2.221747e-19,0.0,0.0,-1.59317e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2045004,0.02012572,6.976861,13.26911,0.002315414,0.02532545,0.1471528,0.002069712,0.01280492,0.002102431,0.2026337,9.672061e-13,1.245801e-05,0.0001819701,3.53814e-05,1.002671e-16,0.01052084,0.0,0.46039,0.10673,0.0,0.0,0.2283796,0.0,0.0,0.0,0.0,-0.0,-2.115103e-19,0.0,0.0,-1.315499e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044952,0.01765895,6.977882,13.30461,0.002314043,0.02529831,0.1478193,0.002093461,0.01283791,0.00210143,0.2032724,9.374109e-13,1.381921e-05,0.0001819701,3.504909e-05,1.002671e-16,0.01055256,0.0,0.46039,0.10673,0.0,0.0,0.2283848,0.0,0.0,0.0,0.0,-0.0,-1.53104e-19,0.0,0.0,-1.473917e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.204497,0.02928714,6.978095,13.31077,0.00231376,0.02529184,0.1479447,0.002098158,0.01284384,0.002101218,0.2033899,9.308939e-13,1.41069e-05,0.0001819701,3.497725e-05,1.002671e-16,0.01055837,0.0,0.46039,0.10673,0.0,0.0,0.228383,0.0,0.0,0.0,0.0,-0.0,-1.429165e-19,0.0,0.0,-1.65632e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044901,0.02242404,6.978707,13.32617,0.002312938,0.02527765,0.1483784,0.002113029,0.01286604,0.00210063,0.2038125,9.138266e-13,1.4911e-05,0.0001819701,3.478508e-05,1.002671e-16,0.01057941,0.0,0.46039,0.10673,0.0,0.0,0.2283899,0.0,0.0,0.0,0.0,-0.0,-1.144474e-19,0.0,0.0,-1.534667e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044963,0.0550365,6.977453,13.29281,0.002314624,0.02530019,0.1473859,0.002080656,0.01281313,0.002101793,0.2028254,9.462249e-13,1.330694e-05,0.0001819701,3.515526e-05,1.002671e-16,0.01053009,0.0,0.46039,0.10673,0.0,0.0,0.2283837,0.0,0.0,0.0,0.0,-0.0,-1.623803e-19,0.0,0.0,-1.460289e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.970234,3.424305,0.002324965,0.0247307,0.1310202,0.001704632,0.01174641,0.002100656,0.1846758,8.455799e-13,7.739451e-06,0.0001819701,3.509117e-05,1.002671e-16,0.009605297,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.751596e-20,0.0,0.0,-5.775858e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.969928,3.179639,0.002325198,0.02481284,0.1319173,0.001716247,0.01181579,0.002098616,0.1857779,8.878007e-13,7.15343e-06,0.0001819701,3.536019e-05,1.002671e-16,0.009662293,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.202006e-20,0.0,0.0,-4.544332e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.970091,3.294656,0.002325067,0.0247713,0.131472,0.001710624,0.01178117,0.00209968,0.1852292,8.662826e-13,7.459572e-06,0.0001819701,3.522212e-05,1.002671e-16,0.009633913,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.811749e-20,0.0,0.0,-4.998457e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.969642,3.020292,0.002325444,0.02488053,0.1326239,0.001724846,0.01187116,0.002096807,0.1866527,9.23224e-13,6.631096e-06,0.0001819701,3.559012e-05,1.002671e-16,0.009707532,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.340751e-20,0.0,0.0,-4.174104e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.969531,2.973993,0.002325559,0.02489797,0.1327676,0.001725933,0.01188325,0.002096205,0.1868386,9.331053e-13,6.456446e-06,0.0001819701,3.565724e-05,1.002671e-16,0.009717181,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.51123e-20,0.0,0.0,-4.452737e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.969727,3.066495,0.002325376,0.0248579,0.132376,0.00172163,0.01185198,0.002097372,0.1863482,9.116084e-13,6.794116e-06,0.0001819701,3.551547e-05,1.002671e-16,0.009691797,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.115379e-20,0.0,0.0,-5.504923e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.969054,2.787414,0.002326034,0.0249856,0.1335743,0.001733867,0.01194885,0.002093473,0.1878599,9.810749e-13,5.662767e-06,0.0001819701,3.597841e-05,1.002671e-16,0.009770062,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608211e-19,0.0,0.0,-4.166408e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.96932,2.88599,0.002325764,0.02493853,0.1331508,0.001729895,0.01191417,0.002094975,0.1873214,9.551201e-13,6.099697e-06,0.0001819701,3.580378e-05,1.002671e-16,0.009742173,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151746e-19,0.0,0.0,-4.147165e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045267,0.0193736,6.96918,2.028143,0.002326154,0.02550484,0.1417435,0.001878886,0.01253487,0.002081276,0.1974269,1.20132e-12,2.110001e-06,0.0001819701,3.787606e-05,1.002671e-16,0.01026149,0.0,0.46039,0.10673,0.0,0.0,0.2283533,0.0,0.0,0.0,0.0,0.0,-1.01246e-18,0.0,0.0,1.292727e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044796,0.02649892,6.97012,2.482058,0.002324618,0.02540967,0.1412269,0.001881524,0.01248283,0.002088397,0.1966808,1.140677e-12,4.193685e-06,0.0001819701,3.720927e-05,1.002671e-16,0.01022219,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-3.167794e-19,0.0,0.0,-1.351601e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045284,0.01929946,6.96866,1.989101,0.002326698,0.02548299,0.1408162,0.001855794,0.01247645,0.002080792,0.1964201,1.203484e-12,1.964934e-06,0.0001819701,3.782534e-05,1.002671e-16,0.01021019,0.0,0.46039,0.10673,0.0,0.0,0.2283516,0.0,0.0,0.0,0.0,0.0,-5.119404e-19,0.0,0.0,1.272385e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045275,0.01945739,6.968866,2.011592,0.002326476,0.02548964,0.1411506,0.001864352,0.01249723,0.002081068,0.1967805,1.201774e-12,2.046951e-06,0.0001819701,3.78349e-05,1.002671e-16,0.01022854,0.0,0.46039,0.10673,0.0,0.0,0.2283525,0.0,0.0,0.0,0.0,0.0,-6.887617e-19,0.0,0.0,1.268343e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
